"date","Plate.SN","well","treatment","dose","units","wllq","wllq_notes","meanfiringrate_auc","burst.per.min_auc","mean.isis_auc","per.spikes.in.burst_auc","mean.dur_auc","mean.IBIs_auc","nAE_auc","nABE_auc","ns.n_auc","ns.peak.m_auc","ns.durn.m_auc","ns.percent.of.spikes.in.ns_auc","ns.mean.insis_auc","ns.durn.sd_auc","ns.mean.spikes.in.ns_auc","r_auc","mi_auc"
"20181128","MW1235-6","B6","1483035","3.00000","uM","1","Linear interpolation from DIV9 to DIV13; ",0.307252,0.4455,0.091163,21.24675,0.406125,87.928313,5.625,2.25,6.75,7.5,0.101172,4.815498,104.38875,0.015147,10.875,0.154246,0
"20181128","MW1235-1","C6","1483035","3.00000","uM","1","Linear interpolation from DIV9 to DIV13; ",0.912764,0.793125,0.041896,59.218594,0.329063,63.430312,11.875,4.5,25.875,12.717391,0.099775,27.443016,44.498864,0.019847,24.603261,0.222067,0.000636
"20181128","MW1235-1","D6","1483036","3.00000","uM","1","Linear interpolation from DIV9 to DIV13; ",1.015296,2.7075,0.196848,314.977703,1.427375,301.975328,19.25,14.75,62.5,33.3625,0.420669,96.742441,277.392193,0.079753,83.425,0.306791,0.002228
"20181128","MW1235-3","E6","1483036","3.00000","uM","1","Linear interpolation from DIV9 to DIV13; ",1.80073,2.292955,0.053962,63.11925,0.56075,68.068,17.25,10.125,22,34.816176,0.310333,27.748235,57.508594,0.051344,84.617647,0.221155,0.001434
"20181128","MW1235-6","F6","1483036","3.00000","uM","1","Linear interpolation from DIV9 to DIV13; ",3.29,2.90325,0.156704,320.219446,2.080732,235.726,23.5,10.75,24.875,33.463235,0.410071,24.038428,1034.395313,0.145938,110.988971,0.452796,0.00334
"20181128","MW1235-6","D6","1483037","3.00000","uM","1","Linear interpolation from DIV9 to DIV13; ",0.347681,1.485,0.039507,78.827625,0.302906,34.340344,7.875,4.5,10.125,8.625,0.118289,6.705665,65.425781,0.025416,15.125,0.153818,0.000783
"20181128","MW1235-1","E6","1483037","3.00000","uM","1","Linear interpolation from DIV9 to DIV13; ",0.202086,0.45,0.051889,26.445937,0.219938,105.622875,3.375,2.25,0,0,0,0,0,0,0,0.101343,0
"20181128","MW1235-3","F6","1483037","3.00000","uM","1","Linear interpolation from DIV9 to DIV13; ",0.313441,1.155938,0.043844,78.107344,0.286312,41.415469,9,4.5,22.5,9.05625,0.152471,14.830019,51.658224,0.036492,16.03125,0.196885,8.1e-05
"20181128","MW1235-3","D6","1483038","3.00000","uM","1","Linear interpolation from DIV9 to DIV13; ",1.557595,5.1135,0.03518,90.661875,0.346875,15.485813,22.625,13.5,88.25,47.560884,0.475369,114.108015,324.39563,0.094603,116.459591,0.53129,0.006496
"20181128","MW1235-6","E6","1483038","3.00000","uM","1","Linear interpolation from DIV9 to DIV13; ",1.874131,2.9005,0.243501,128.298969,1.422719,314.533375,16.25,7.375,16.875,7.725,0.183643,9.696917,65.937054,0.059834,18.45,0.203566,0.000498
"20181128","MW1235-1","F6","1483038","3.00000","uM","1","Linear interpolation from DIV9 to DIV13; ",6.022149,9.299318,0.309085,271.343313,6.540875,184.553938,25.875,12.5,26.5,26.857143,0.419266,20.337565,44.800313,0.025446,68.178571,0.230601,0.000889
"20161207","MW1145-15","C1","2 2 Bis 4 hydroxyphenyl 1 1 1 trichloroethane","3.00000","uM","1","",4.276869,7.69275,0.18717,282.952167,3.155083,194.401198,74,61.5,150.5,56.684682,0.57629,91.087073,102.578624,0.202457,302.72679,1.178138,0.026591
"20161207","MW1144-40","C7","2 2 Bis 4 hydroxyphenyl 1 1 1 trichloroethane","3.00000","uM","1","",8.132163,28.28849,0.538961,592.611595,5.570704,504.460255,82,73,87,88.309091,1.016419,120.871586,364.660625,0.1451,358.879144,1.65971,0.013842
"20161207","MW1144-42","C8","2 2 Bis 4 hydroxyphenyl 1 1 1 trichloroethane","3.00000","uM","1","",5.072556,8.2525,0.264674,309.417295,2.802565,265.430516,60,52.5,125.5,69.821429,0.871027,83.704621,119.327796,0.197616,214.862245,1.124509,0.013087
"20160817","MW1140-8","B1","2Methoxyethanol","3.00000","uM","1","",6.143859,11.975385,0.216746,199.4826,1.9666,94.95085,27,20,101,34.367188,0.512771,20.073003,432.679762,0.101547,83.789062,0.321452,0.008726
"20160817","MW1140-4","B7","2Methoxyethanol","3.00000","uM","1","",6.826436,10.338681,0.303693,238.862107,3.56908,287.256821,59.5,43,168,45.047101,0.803588,37.085714,186.008067,0.217683,131.188406,0.630109,0.017344
"20160817","MW1140-6","B8","2Methoxyethanol","3.00000","uM","1","",0.946743,2.4525,0.039678,92.05775,0.49125,90.533,14.5,9,28.5,17.131579,0.160539,24.515845,71.15,0.032096,43.973684,0.304281,0.001844
"20160817","MW1140-8","C1","33Iminobispropanenitrile","3.00000","uM","1","",1.965227,2.07,0.031029,97.464,0.32025,56.312,21,9,42,14.785714,0.178202,32.921114,48.036111,0.039184,45.160714,0.450013,0.002866
"20160817","MW1140-4","C7","33Iminobispropanenitrile","3.00000","uM","1","",5.059357,8.578125,0.15729,200.547643,1.654143,179.153071,64.5,46,526.5,43.654582,0.572958,73.9759,198.622273,0.15682,119.541918,0.704249,0.02621
"20160817","MW1140-6","C8","33Iminobispropanenitrile","3.00000","uM","1","",0.675006,1.08,0.026276,69.8595,0.249,57.381,3,1.5,0,0,0,0,0,0,0,0.183581,0.000239
"20160817","MW1140-8","A1","4Methyl 4phenylpyridinium iodide","3.00000","uM","1","",2.485314,1.819091,0.097199,71.704071,1.461,69.043929,19,10.5,25.5,15.794118,0.239831,9.173109,73.992188,0.089647,39.088235,0.130049,0.001323
"20160817","MW1140-4","A7","4Methyl 4phenylpyridinium iodide","3.00000","uM","1","",2.95084,4.165385,0.160237,213.502292,2.187333,249.887042,36,25.5,164.5,27.875,0.623429,35.242521,12.394626,0.053168,51.263889,0.410673,0.00556
"20160817","MW1140-6","A8","4Methyl 4phenylpyridinium iodide","3.00000","uM","1","",1.24273,1.368,0.07237,99.106714,1.353643,86.705571,20,10.5,16.5,18,0.169962,17.618403,107.2875,0.032335,59.181818,0.157931,0.00232
"20161207","MW1144-39","C1","6 Methyl 2 thiouracil","3.00000","uM","1","",4.837764,8.9875,0.169906,423.118043,3.636423,349.187256,90.5,86,155.5,86.52139,1.357627,83.94557,368.42875,0.381162,425.800654,1.763542,0.039431
"20161207","MW1144-37","C7","6 Methyl 2 thiouracil","3.00000","uM","1","",2.944623,5.832375,0.173243,483.012067,3.414167,458.184,71.5,68,107.5,82.489496,1.196289,123.568871,370.841051,0.270096,400.928571,2.023799,0.030467
"20161207","MW1144-38","C8","6 Methyl 2 thiouracil","3.00000","uM","1","",2.239298,6.359481,0.198655,508.492938,2.550392,349.900292,66.5,59,113.5,75.923077,0.8908,121.173852,439.561571,0.301819,276.386325,1.506603,0.017701
"20160817","MW1140-8","D1","6Hydroxydopamine hydrochloride","3.00000","uM","1","",0.145,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0
"20160817","MW1140-4","D7","6Hydroxydopamine hydrochloride","3.00000","uM","1","",0.981394,2.835,0.06629,64.498125,0.393375,65.4675,9,6,30,13.8,0.133209,14.812805,69.643421,0.027205,27.3,0.17169,0.000183
"20160817","MW1140-6","D8","6Hydroxydopamine hydrochloride","3.00000","uM","1","",14.658502,10.65,0.788376,160.5455,4.9795,350.157,11.5,6,0,0,0,0,0,0,0,0.039711,0
"20170118","MW1145-18","F1","Acenaphthene","3.00000","uM","1","",6.749299,8.191875,0.20576,342.097892,3.720808,241.672669,77.5,63,169,76.182644,1.124224,68.242217,195.696657,0.317303,326.33114,1.247104,0.028513
"20170118","MW1145-16","F7","Acenaphthene","3.00000","uM","1","",2.285523,8.065,0.209404,359.12525,1.715286,380.011143,48.5,40.5,168.5,51.329114,0.491341,122.087511,125.696862,0.087942,166.879747,1.282855,0.019753
"20170118","MW1145-17","F8","Acenaphthene","3.00000","uM","1","",3.125543,7.092198,0.243138,417.12631,2.616238,289.643405,41,33,118,40.492161,0.581037,77.336047,145.047524,0.188972,128.860022,0.944483,0.012485
"20170118","MW1145-21","F1","Acenaphthylene","3.00000","uM","1","",5.059287,8.855536,0.179913,272.597236,1.684451,233.37489,47,39,158.5,44.409375,0.51578,88.016578,110.575298,0.165748,160.334375,1.09672,0.013336
"20170118","MW1145-19","F7","Acenaphthylene","3.00000","uM","1","",6.038007,13.779375,0.302659,359.85125,3.544031,120.860875,78,66,236,69.884354,0.982427,74.754642,238.14353,0.426996,236.268707,1.211564,0.027818
"20170118","MW1145-20","F8","Acenaphthylene","3.00000","uM","1","",2.843063,7.141607,0.121003,271.081554,1.522196,169.369232,31.5,20.5,127.5,30.16,0.618727,75.693727,122.236224,0.198431,104.004286,0.855035,0.01354
"20150722","MW1073-12","B1","Acetaminophen","3.00000","uM","1","",9.842345,23.960747,0.472012,399.958029,3.506943,263.366686,91,76,1135,64.764329,0.78517,171.358104,98.702808,0.408488,184.010068,1.477758,0.062005
"20150722","MW1062-33","B7","Acetaminophen","3.00000","uM","1","",4.107002,13.415348,0.261209,401.917,2.305044,166.502761,58.5,47.5,267.5,47.782155,0.867662,90.387391,227.308157,0.400144,124.757119,1.178956,0.021251
"20150722","MW1062-34","B8","Acetaminophen","3.00000","uM","1","",8.758779,22.6765,0.323955,439.768225,3.221217,303.912442,91.5,75,1115.5,82.992886,1.011087,166.714087,662.948708,0.302848,215.522784,1.545221,0.057171
"20160817","MW1140-8","E1","Acetic acid","3.00000","uM","1","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20160817","MW1140-4","E7","Acetic acid","3.00000","uM","1","",2.938539,4.134643,0.185167,151.0851,2.0991,119.9965,43.5,25,60,18.6,0.282582,14.644841,31.790385,0.099885,62.625,0.230914,0.004627
"20160817","MW1140-6","E8","Acetic acid","3.00000","uM","1","",9.933755,11.27,0.33896,120.65575,3.16875,118.196188,18.5,17,36,13.4375,0.286998,6.31095,53.742391,0.039213,47.1875,0.158153,0.002219
"20161123","MW1144-36","D1","Allethrin","3.00000","uM","1","",6.076831,13.5555,0.323792,369.685331,3.173287,265.776125,94,74,124.5,85.613095,1.135107,73.142751,334.664286,0.21817,309.357143,1.107591,0.019849
"20161123","MW1144-34","D7","Allethrin","3.00000","uM","1","",2.247803,9.1975,0.203629,461.849424,1.728348,263.176924,65.5,43,149.5,50.288621,0.754012,79.944231,96.376389,0.186428,124.522841,0.861111,0.009766
"20161123","MW1144-35","D8","Allethrin","3.00000","uM","1","",5.783362,10.982135,0.317775,334.644281,2.781656,190.71425,69,51,123,62.331389,0.941077,54.758337,435.412443,0.297717,200.176564,0.900279,0.010849
"20150722","MW1073-12","C1","Aminonicotinamide","3.00000","uM","1","",3.57358,6.323654,0.164517,130.545133,1.020783,251.1747,34,22.5,438.5,28.017473,0.401283,79.992932,298.009751,0.113443,57.606855,0.495463,0.010899
"20150722","MW1062-33","C7","Aminonicotinamide","3.00000","uM","1","",1.201334,2.45,0.05292,67.36075,0.3695,84.4045,18.5,9,34.5,11.73913,0.157842,17.106109,56.406818,0.041814,34.695652,0.261921,0.002838
"20150722","MW1062-34","C8","Aminonicotinamide","3.00000","uM","1","",8.09432,17.142857,0.621064,207.746216,5.228648,149.776898,55,28.5,785.5,27.352756,0.490204,38.017706,363.160659,0.259091,50.375242,0.26833,0.010546
"20150722","MW1073-12","A1","Amphetamine","3.00000","uM","1","",10.648195,20.710232,0.492232,400.690003,4.594492,326.909936,84,75.5,950,71.070929,1.068117,149.202262,86.125202,0.495828,242.115135,1.675443,0.069592
"20150722","MW1062-33","A7","Amphetamine","3.00000","uM","1","",9.210609,24.764911,0.566323,456.753596,4.363113,174.028033,90.5,72,904,68.26564,0.835162,166.361447,91.938096,0.333246,220.671979,1.579879,0.059982
"20150722","MW1062-34","A8","Amphetamine","3.00000","uM","1","",7.71657,23.031989,0.27692,357.743108,2.386244,146.387817,93.5,75.5,910,68.644444,0.753556,154.421084,101.010077,0.314128,201.732567,1.33625,0.047214
"20170118","MW1145-18","B1","Benz a anthracene","3.00000","uM","1","",4.563541,5.8025,0.147543,295.370879,2.075291,137.200264,60,37,124.5,43.692345,0.62892,81.516943,120.43028,0.258586,153.789244,0.990534,0.016493
"20170118","MW1145-16","B7","Benz a anthracene","3.00000","uM","1","",1.184139,4.44,0.139921,307.814438,1.33825,212.602,26,22,76,40.789125,0.48237,108.803523,205.440476,0.118139,114.026525,1.206564,0.005992
"20170118","MW1145-17","B8","Benz a anthracene","3.00000","uM","1","",2.541394,5.559545,0.417431,274.519903,2.388569,382.682111,49.5,42.5,76.5,47.876984,0.615433,81.433176,188.467353,0.146092,168.043651,0.953426,0.008567
"20170118","MW1145-21","D1","Benzo b fluoranthene","3.00000","uM","1","",4.065161,6.197538,0.167866,267.293432,1.882682,156.764955,64.5,41.5,114,47.541667,0.601812,75.922114,125.228354,0.17763,143.895833,0.942529,0.009727
"20170118","MW1145-19","D7","Benzo b fluoranthene","3.00000","uM","1","",2.309962,6.268625,0.253574,342.310071,2.189607,249.861786,71.5,55,103.5,56.07493,0.642516,92.727953,146.29375,0.178901,207.683473,1.380512,0.014117
"20170118","MW1145-20","D8","Benzo b fluoranthene","3.00000","uM","1","",2.318981,7.833,0.122879,265.201738,1.022787,147.6507,52.5,42.5,107.5,55.791447,0.606199,72.978702,144.558333,0.144225,170.713816,0.945801,0.007093
"20161123","MW1144-36","E1","Bifenthrin","3.00000","uM","1","",3.709713,1.909091,0.567842,98.58,2.6765,280.20875,83,9,0,0,0,0,0,0,0,0.025556,0.000143
"20161123","MW1144-34","E7","Bifenthrin","3.00000","uM","1","",2.900586,4.625,0.387562,138.35875,1.78,157.715,30.5,7.5,0,0,0,0,0,0,0,0.014923,1.8e-05
"20161123","MW1144-35","E8","Bifenthrin","3.00000","uM","1","",1.036675,3.525,0.143334,160.96,0.6575,51.525,9,2.5,0,0,0,0,0,0,0,0.034263,0
"20181205","MW1235-11","D6","Bisphenol A","3.00000","uM","1","Linear interpolation from DIV2 to DIV6; Linear interpolation from DIV6 to DIV8; ",6.073523,4.7315,0.317327,183.49305,2.63235,220.18455,40.875,23.5,66.5,50.84965,0.492035,31.709467,241.9745,0.11256,110.690559,0.330839,0.001729
"20181205","MW1235-12","E6","Bisphenol A","3.00000","uM","1","Linear interpolation from DIV2 to DIV6; Linear interpolation from DIV6 to DIV8; ",11.183964,6.28,0.259982,196.182286,2.544786,292.256929,38.875,24,63.5,39.511364,0.492604,21.921451,248.594022,0.134813,83.863636,0.334703,0.001722
"20181205","MW1235-08","F6","Bisphenol A","3.00000","uM","1","Linear interpolation from DIV2 to DIV6; Linear interpolation from DIV6 to DIV8; ",4.804009,4.500536,0.690487,166.7215,3.918125,567.749375,42.75,14.875,21,38.916667,0.422957,7.082894,800.3,0.078169,42.458333,0.105184,0.000145
"20151028","MW1085-13","A1","BisphenolA","3.00000","uM","1","",14.678226,26.58625,0.452472,310.712833,4.864313,143.465719,78.5,70,680.5,56.794006,0.668583,59.05245,468.004119,0.303445,126.594805,0.6274,0.022191
"20151028","MW1085-11","A7","BisphenolA","3.00000","uM","1","",10.233266,23.754375,0.324797,287.56915,2.987656,184.798,82.5,74,953,56.691717,0.684539,85.611552,481.963124,0.274068,113.869444,0.72301,0.028103
"20151028","MW1085-12","A8","BisphenolA","3.00000","uM","1","",10.98652,24.150359,0.343292,275.1424,3.451808,160.961331,73,63,1284,33.147975,0.384393,94.654964,11.086875,0.205169,79.380062,0.728414,0.029141
"20150422","MW1060-35","A6","Caffeine","3.00000","uM","1","",7.444951,17.204625,0.208145,738.272846,3.728367,239.098632,119.5,108,299.5,113.746261,2.154788,174.5594,222.793011,0.692795,558.071047,3.239427,0.079391
"20150422","MW1060-36","A6","Caffeine","3.00000","uM","1","",8.482192,16.406456,0.35006,584.567731,4.984698,272.089619,79.5,66,235.5,65.81746,1.173385,128.493753,158.626336,0.506044,231.111111,1.89133,0.036385
"20150422","MW1060-37","A6","Caffeine","3.00000","uM","1","",4.192387,12.631597,0.387387,613.273955,3.787212,304.900353,74,61.5,222.5,60.795977,1.069327,133.281002,159.031971,0.328882,192.359606,1.732894,0.026241
"20150422","MW1060-35","B6","Captopril","3.00000","uM","1","",6.117997,16.477857,0.212637,691.900319,2.717278,342.207919,97.5,87.5,267,97.16644,1.611203,156.917988,682.272042,0.47999,424.429008,2.612609,0.061478
"20150422","MW1060-36","B6","Captopril","3.00000","uM","1","",5.393724,14.006181,0.199733,707.003409,3.173902,332.027394,92,82.5,260.5,97.882824,1.791881,171.236726,327.903977,0.659376,387.61634,2.921898,0.051449
"20150422","MW1060-37","B6","Captopril","3.00000","uM","1","",3.432567,12.398538,0.290827,621.234712,2.623888,356.749123,64.5,59.5,169,58.560606,1.049872,110.669638,252.446201,0.384927,157.189977,1.785501,0.021223
"20161207","MW1145-15","D1","Cariporide mesylate","3.00000","uM","1","",5.229253,8.11375,0.131396,286.396292,2.58126,198.131125,76,61.5,124,61.143963,0.911545,60.647394,138.185722,0.242025,301.996904,1.382605,0.036662
"20161207","MW1144-40","D7","Cariporide mesylate","3.00000","uM","1","",6.095537,13.76892,0.420989,530.795418,4.838821,434.525515,88.5,76,94.5,90.68647,1.239761,83.927913,469.083401,0.121886,541.422734,1.811106,0.03175
"20161207","MW1144-42","D8","Cariporide mesylate","3.00000","uM","1","",3.028126,8.088875,0.235714,550.717529,2.041536,525.044014,86.5,80,126.5,87.816277,1.001325,165.286277,281.525739,0.124622,451.480311,2.445722,0.027898
"20150722","MW1073-12","E1","Chlordiazepoxide","3.00000","uM","1","",3.334006,6.1755,0.321065,260.321107,2.714321,276.503571,64.5,42.5,226,41.964286,0.385139,95.511311,66.820876,0.15396,109.928571,1.292668,0.024868
"20150722","MW1062-33","E7","Chlordiazepoxide","3.00000","uM","1","",4.433614,9.572143,0.319014,239.637514,2.639236,246.049778,58,48.5,571.5,51.02324,0.534208,143.155307,317.698485,0.217557,108.301094,1.352107,0.030798
"20150722","MW1062-34","E8","Chlordiazepoxide","3.00000","uM","1","",7.715742,17.55125,0.35548,415.101899,2.729555,418.518279,103.5,80.5,1576.5,66.208018,0.551577,236.282136,34.263598,0.250032,178.000725,1.655354,0.06897
"20160316","MW1105-24","F5","Chlorethoxyfos","3.00000","uM","1","",5.162986,14.280852,0.411232,522.024512,3.64158,451.540039,88.5,78,307.5,73.61304,1.176259,128.247035,149.901702,0.401417,247.362817,1.615032,0.036025
"20160316","MW1112-11","F7","Chlorethoxyfos","3.00000","uM","1","",5.576479,15.204808,0.171717,466.213771,2.26351,187.6855,95,90.5,378,95.416139,1.213714,156.123842,1998.267062,0.416123,317.627026,2.013836,0.04664
"20160316","MW1112-13","F8","Chlorethoxyfos","3.00000","uM","1","",5.99085,16.925714,0.372521,591.487032,3.966663,331.082632,93,84.5,341.5,91.048042,1.603346,151.635573,145.837654,0.405357,324.313638,1.899964,0.044699
"20160316","MW1105-24","E5","Chlorpyrifos oxon","3.00000","uM","1","",4.109791,13.828571,0.239563,681.878408,2.868397,363.148049,95.5,79.5,230.5,98.025824,1.554567,157.66556,492.420595,0.531193,336.46337,1.995943,0.030978
"20160316","MW1112-11","E7","Chlorpyrifos oxon","3.00000","uM","1","",5.880075,16.569478,0.304954,607.606707,3.391024,311.67499,107.5,96.5,269.5,108.429471,1.466505,152.864071,324.035174,0.397467,406.20457,2.14292,0.040952
"20160316","MW1112-13","E8","Chlorpyrifos oxon","3.00000","uM","1","",8.739198,20.8585,0.232889,555.04603,2.84912,266.812499,109,100,423,102.727537,1.533222,143.792724,272.298533,0.620579,392.963478,2.390633,0.07486
"20150722","MW1073-12","F1","Colchicine","3.00000","uM","1","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20150722","MW1062-33","F7","Colchicine","3.00000","uM","1","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20150722","MW1062-34","F8","Colchicine","3.00000","uM","1","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20161207","MW1144-39","A1","CP 409092","3.00000","uM","1","",2.774072,6.228,0.175238,505.626,2.962052,371.64429,82.5,74,116,86.267521,1.187971,173.096848,303.344354,0.243416,453.921368,2.398522,0.029457
"20161207","MW1144-37","A7","CP 409092","3.00000","uM","1","",5.159834,9.277212,0.279582,373.389918,4.601446,365.537208,72.5,67,115,72.012821,1.078568,77.714551,330.589234,0.383787,306.461538,1.298559,0.023213
"20161207","MW1144-38","A8","CP 409092","3.00000","uM","1","",7.83992,9.581518,0.407508,479.561577,4.022377,517.721662,71.5,63.5,153,81.419481,0.958395,140.534788,323.601389,0.215485,332.741703,1.415466,0.023225
"20161207","MW1144-39","E1","CP 457920","3.00000","uM","1","",4.586905,7.980625,0.162496,399.701529,2.237714,314.740733,80,74,133,78.106061,0.997561,110.156751,280.376342,0.336413,424.848485,1.766174,0.029506
"20161207","MW1144-37","E7","CP 457920","3.00000","uM","1","",1.827487,5.242143,0.22398,530.546122,3.522865,471.681212,44.5,40.5,90,70.472222,0.726328,162.250265,436.563067,0.095367,259.083333,2.036868,0.015358
"20161207","MW1144-38","E8","CP 457920","3.00000","uM","1","",4.760015,7.1,0.200937,439.6192,3.690315,444.200169,66,59,143.5,74.520355,0.959144,112.169966,314.822794,0.207331,291.213507,1.592053,0.028316
"20161123","MW1144-36","B1","Cyfluthrin","3.00000","uM","1","",2.036911,3.919286,0.296121,240.755114,2.101057,418.618144,72,51.5,56,59.160287,0.670875,69.838591,271.775,0.138606,195.327751,0.597617,0.005024
"20161123","MW1144-34","B7","Cyfluthrin","3.00000","uM","1","",1.07423,3.32875,0.132846,268.212,0.794,237.518,33,19,57.5,48.588636,0.460067,97.546895,280.948684,0.079802,104.122727,0.879569,0.00103
